query_id;plan_id;dop;query_dop;operator_type;execution_time;total_time;start_time;estimate_costs;estimate_rows;actual_rows;l_input_rows;r_input_rows;nloops;peak_mem;cstore_buffers;instance_mem;width;table_names;index_names;filter;join_names;predicate_cost;agg_col;agg_width;disk_ratio;agg_groups;build_time;hash_time;hash_table_size;jointype;hash_width;stream_data_send_time;stream_quota_time;stream_poll_time;stream_data_copy_time;up_dop;down_dop;child_plan;is_executed
21;5;128;128;Vector Streaming LOCAL REDISTRIBUTE;14.904;42191.4;36636.0;638949.0;7852;396100;396100;0;1;142208;104857600;524288000;26;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;39516.4;0.588914;128;128;6;1
21;6;128;128;Vector Hash Join;11030.5;44422.1;38364.3;638692.0;7852;396100;661744;600037902;1;27692425;104857600;524288000;26;none;;(l2.l_suppkey <> l1.l_suppkey);(orders.o_orderkey = l2.l_orderkey);0;0;0;0.0;0.0;10944.6;2272.5;23439000.0;Semi;16;7.452;0.0;0.0;2.938;0;0;7,22;1
21;22;128;128;Vector Streaming LOCAL REDISTRIBUTE;16821.600000000006;30883.8;0.423;638989.0;600037902;600037902;600037902;0;1;141440;104857600;524288000;16;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;28143.9;203.669;128;128;23;1
21;23;128;128;CStore Scan;2306.37;2306.37;127.786;227791.0;600037902;600037902;600037902;0;1;66176;104857600;524288000;16;lineitem;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;36840.8;28430.0;0.0;4918.87;0;0;;1
21;7;128;128;Vector Streaming LOCAL REDISTRIBUTE;13.640000000000327;2507.82;0.742;638681.0;504904;661744;661744;0;1;147968;104857600;524288000;50;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;1408.81;0.608992;128;128;8;1
21;8;128;128;Vector Hash Join;11574.8;43178.0;39928.4;511442.0;504904;661744;7313671;379356474;1;16971098;104857600;524288000;50;none;;(l3.l_suppkey <> l1.l_suppkey);(l1.l_orderkey = l3.l_orderkey);0;0;0;0.0;0.0;11274.5;1117.88;14818600.0;Anti;16;3614.42;3607.6;0.0;3.726;0;0;9,20;1
21;13;128;128;CStore Scan;18310.2;18310.2;49.132;239511.0;200012634;379356474;600037902;0;1;96000;104857600;524288000;16;lineitem;;(l_receiptdate > l_commitdate);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
21;16;1;128;CStore Scan;2009.87;2009.87;76.512;20040.0;1000000;1000000;1000000;0;1;565;104857600;524288000;38;supplier;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
21;17;1;128;CStore Scan;42.995;42.995;42.963;10.616;1;1;176;0;1;378;104857600;524288000;4;nation;;(n_name = 'SAUDI ARABIA'::bpchar);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
21;15;1;128;Vector Sonic Hash Join;15.672;2068.54;121.239;22946.2;40000;39953;1000000;1;1;362;104857600;524288000;34;none;;;(supplier.s_nationkey = nation.n_nationkey);0;0;0;0.0;0.0;0.006;2023.26;0.0273438;Inner;4;1676.74;692.901;0.0;364.477;0;0;16,17;1
21;14;128;128;Vector Streaming BROADCAST;1967.678;3966.42;0.009;254759.0;5120000;5113984;39953;0;1;7936;104857600;524288000;34;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;3592.67;5.03311;128;1;15;1
21;12;128;128;Vector Sonic Hash Join;176.788;22453.4;3657.28;247318.0;8000505;15146702;379356474;5113984;1;277760;104857600;524288000;42;none;;;(l1.l_suppkey = supplier.s_suppkey);0;0;0;0.0;0.0;15.511;18620.8;289659.0;Inner;34;24089.8;21074.3;0.0;2517.02;0;0;13,14;1
21;11;128;128;Vector Streaming LOCAL REDISTRIBUTE;6031.0;19769.1;17103.4;378107.0;8000505;15146702;15146702;0;1;146816;104857600;524288000;42;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;18154.4;29.9429;128;128;12;1
21;19;128;128;CStore Scan;1548.9;1548.9;7.624;149109.0;72789998;73072502;150000000;0;1;56960;104857600;524288000;8;orders;;(o_orderstatus = 'F'::bpchar);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;4151.19;3537.81;0.0;261.384;0;0;;1
21;18;128;128;Vector Streaming LOCAL REDISTRIBUTE;1226.7599999999993;4960.64;0.952;310585.0;72789998;73072502;73072502;0;1;140160;104857600;524288000;8;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;4591.31;5.40178;128;128;19;1
21;10;128;128;Vector Sonic Hash Join;566.723;24844.8;22751.1;379131.0;10098081;7313671;15146702;73072502;1;1259444;104857600;524288000;50;none;;;(l1.l_orderkey = orders.o_orderkey);0;0;0;0.0;0.0;566.723;19799.2;2283520.0;Inner;8;21498.4;21474.1;0.0;48.958;0;0;11,18;1
21;9;128;128;Vector Streaming LOCAL REDISTRIBUTE;48.60000000000582;1699.78;0.85;510914.0;10098081;7313671;7313671;0;1;147968;104857600;524288000;50;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;592.679;6.69855;128;128;10;1
21;21;128;128;CStore Scan;6764.57;6764.57;69.799;239511.0;200012634;379356474;600037902;0;1;96000;104857600;524288000;16;lineitem;;(l_receiptdate > l_commitdate);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;27444.7;19966.3;0.0;3972.37;0;0;;1
21;20;128;128;Vector Streaming LOCAL REDISTRIBUTE;14956.800000000005;29903.4;0.852;461243.0;200012634;379356474;379356474;0;1;141440;104857600;524288000;16;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;27561.3;177.499;128;128;21;1
22;0;1;128;Row Adapter;0.02;27995.4;27995.4;0.0;1;7;7;0;1;30;104857600;524288000;67;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;1;1
22;1;1;128;Vector Sort;2.758;27995.3;27995.3;0.005;1;7;7;0;1;311;104857600;524288000;67;none;;;;0;1;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;5;1
22;5;1;128;Vector Streaming LOCAL GATHER;6.162;27992.6;27971.6;0.0157935;1;7;7;0;1;1147;104857600;524288000;67;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;27984.9;3.081;1;128;6;1
22;6;128;128;Vector Hash Aggregate;2.507;28212.4;27952.1;0.00507813;1;7;636749;0;1;41344;104857600;524288000;67;none;;;;0;1;40;0.0;7.0;6.326;1.658;1.22363;none;0;0.903;0.0;0.0;0.737;0;0;7;1
22;7;128;128;Vector Streaming LOCAL REDISTRIBUTE;19.384;28209.9;27935.8;348913.0;1;636749;636749;0;1;141664;104857600;524288000;27;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;28047.2;0.513109;128;128;8;1
22;8;128;128;Vector Hash Join;86.466;28506.3;28156.0;348913.0;1;636749;150000000;1909668;1;256749;104857600;524288000;27;none;;;(orders.o_custkey = public.customer.c_custkey);0;0;0;0.0;0.0;2.143;5635.71;110030.0;Right Anti;35;9.692;0.0;0.0;4.771;0;0;9,11;1
22;11;128;128;Vector Streaming LOCAL REDISTRIBUTE;1650.232;22891.2;13875.4;258493.0;175000;1909668;1909668;0;1;13312;104857600;524288000;35;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;22702.5;2.17764;128;1;12;1
22;12;1;128;CStore Scan;7991.3;21927.8;13938.5;131410.0;175000;1909668;15000000;0;1;766;104857600;524288000;35;customer;;"((c_acctbal > $0) AND (""substring""((c_phone)::text, 1, 2) = ANY ('{13,31,23,29,30,18,17}'::text[])))";;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;914.627;89.511;0.0;647.586;0;0;2;1
22;9;128;128;Vector Streaming LOCAL REDISTRIBUTE;3680.599999999999;5528.58;1.525;344225.0;150000000;150000000;150000000;0;1;140160;104857600;524288000;8;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;5450.14;13.8319;128;128;10;1
22;10;128;128;CStore Scan;118.303;118.303;2.345;146180.0;150000000;150000000;150000000;0;1;38272;104857600;524288000;8;orders;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;27731.6;25891.3;0.0;544.838;0;0;;1
22;2;1;128;Row Adapter;0.012;13936.5;13936.5;0.0;1;1;478247;0;1;11;104857600;524288000;43;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;3;1
22;3;1;128;Vector Aggregate;63.777;13936.5;13936.5;0.01;1;1;478247;0;1;183;104857600;524288000;43;none;;;;0;0;32;0.0;1.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;4;1
22;4;1;128;CStore Scan;13872.7;13872.7;29.339;564500.0;478247;3819172;15000000;0;1;665;104857600;524288000;11;customer;;"((c_acctbal > 0.00) AND (""substring""((c_phone)::text, 1, 2) = ANY ('{13,31,23,29,30,18,17}'::text[])))";;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
1;0;1;160;Row Adapter;0.009;9309.46;9309.45;0.0;6;4;4;0;1;92;104857600;524288000;280;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;1;1
1;1;1;160;Vector Sort;22.902;9309.45;9309.45;0.015;6;4;4;0;1;492;104857600;524288000;280;none;;;;0;2;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;2;1
1;2;1;160;Vector Streaming LOCAL GATHER;3.242;9286.55;9246.62;0.268924;6;4;4;0;1;1595;104857600;524288000;280;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;9225.22;0.102;1;160;3;1
1;3;160;160;Vector Sonic Hash Aggregate;45.798;11927.4;9062.84;0.00065625;6;4;640;0;1;508740;104857600;524288000;280;none;;;;0;2;0;0.0;640.0;5.423;3.921;2430.0;none;0;1.621;0.0;0.0;1.367;0;0;4;1
1;4;160;160;Vector Streaming LOCAL REDISTRIBUTE;15.05;11881.6;5940.53;0.940969;6;640;640;0;1;232278;104857600;524288000;280;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;10085.4;0.114056;160;160;5;1
1;5;160;160;Vector Sonic Hash Aggregate;2072.55;12424.6;9508.71;0.00065625;6;640;600025596;0;1;523520;104857600;524288000;280;none;;;;0;2;232;0.0;640.0;421.486;1896.51;2430.0;none;0;7.525;0.0;0.0;7.187;0;0;6;1
1;6;160;160;CStore Scan;10352.0;10352.0;159.871;249009.0;599880467;600025596;600037902;0;1;198240;104857600;524288000;48;lineitem;;(l_shipdate <= '1998-11-28 00:00:00'::timestamp without time zone);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
3;0;1;160;Row Adapter;0.019;17004.6;17004.6;0.0;10;10;10;0;1;38;104857600;524288000;78;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;1;1
3;1;1;160;Vector Limit;0.015;17004.6;17004.6;0.025;10;10;10;0;1;3;104857600;524288000;78;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;2;1
3;10;160;160;CStore Scan;3167.15;3167.15;30.169;176688.0;72555238;72874383;150000000;0;1;111520;104857600;524288000;32;orders;;(o_orderdate < '1995-03-15 00:00:00'::timestamp(0) without time zone);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
3;12;160;160;CStore Scan;178.093;178.093;3.029;161239.0;2981500;3000188;15000000;0;1;69120;104857600;524288000;8;customer;;(c_mktsegment = 'BUILDING'::bpchar);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;3635.68;3442.02;0.0;84.64;0;0;;1
3;11;160;160;Vector Streaming BROADCAST;387.3199999999997;2074.31;0.556;441362.0;477040000;480030080;3000188;0;1;218240;104857600;524288000;8;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;1180.84;47.0802;160;160;12;1
3;9;160;160;Vector Sonic Hash Join;3449.04;8185.91;4258.67;180134.0;27929986;14567861;72874383;480030080;1;8068960;104857600;524288000;24;none;;;(orders.o_custkey = customer.c_custkey);0;0;0;0.0;0.0;3449.04;3009.49;15000900.0;Inner;8;551.952;0.0;0.0;500.042;0;0;10,11;1
3;8;160;160;Vector Streaming LOCAL REDISTRIBUTE;1103.904;50.552;1.219;349716.0;27929986;14567861;14567861;0;1;221280;104857600;524288000;24;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;1.93934;160;160;9;1
3;14;160;160;CStore Scan;10260.9;10260.9;95.83;249009.0;325048909;323494519;600037902;0;1;128320;104857600;524288000;30;lineitem;;(l_shipdate > '1995-03-15 00:00:00'::timestamp(0) without time zone);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;10314.3;7440.79;0.0;2541.79;0;0;;1
3;13;160;160;Vector Streaming LOCAL REDISTRIBUTE;5747.019999999999;15658.9;0.685;531172.0;325048909;323494519;323494519;0;1;226560;104857600;524288000;30;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;13757.9;525.819;160;160;14;1
3;7;160;160;Vector Sonic Hash Join;2675.79;18078.4;15460.2;456325.0;389536107;2987578;14567861;323494519;1;11012147;104857600;524288000;46;none;;;(orders.o_orderkey = lineitem.l_orderkey);0;0;0;0.0;0.0;2675.79;23.667;17059300.0;Inner;30;0.0;0.0;0.0;0.0;0;0;8,13;1
3;6;160;160;Vector Sonic Hash Aggregate;352.011;18430.4;16420.7;2919990.0;389536107;1131041;2987578;0;1;3321368;104857600;524288000;78;none;;;;0;3;32;0.330956;2434600.0;3.356;9.484;2448870.0;none;0;0.0;0.0;0.0;0.0;0;0;7;1
3;5;160;160;Vector Sort;4.336;18434.8;16434.5;973840.0;389536107;1600;1131041;0;1;48321;104857600;524288000;78;none;;;;0;2;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;6;1
3;4;160;160;Vector Limit;0.365;18435.1;16434.6;0.025;10;1600;1600;0;1;480;104857600;524288000;78;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.061;0.0;0.0;0.009;0;0;5;1
3;3;1;160;Vector Streaming LOCAL GATHER;1.66;16985.6;16516.5;0.149553;10;1600;1600;0;1;1409;104857600;524288000;78;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;16910.3;0.83;1;160;4;1
3;2;1;160;Vector Sort;18.965;17004.6;17004.6;0.025;10;10;1600;0;1;302;104857600;524288000;78;none;;;;0;2;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;3;1
4;0;1;160;Row Adapter;0.008;8264.62;8264.62;0.0;1;5;5;0;1;20;104857600;524288000;24;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;1;1
4;1;1;160;Vector Sort;6.301;8264.62;8264.61;0.005;1;5;5;0;1;284;104857600;524288000;24;none;;;;0;1;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;2;1
4;2;1;160;Vector Streaming LOCAL GATHER;0.04;8258.32;8239.66;0.0038949;1;5;5;0;1;1390;104857600;524288000;24;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;8209.56;0.018;1;160;3;1
4;3;160;160;Vector Sonic Hash Aggregate;4.909;10587.6;8125.79;6.25e-05;1;5;800;0;1;115280;104857600;524288000;24;none;;;;0;1;0;0.0;800.0;0.124;0.069;68.75;none;0;0.02;0.0;0.0;0.013;0;0;4;1
4;4;160;160;Vector Streaming LOCAL REDISTRIBUTE;0.562;10582.7;8047.06;0.0317813;1;800;800;0;1;219920;104857600;524288000;24;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;9264.72;0.0201938;160;160;5;1
4;5;160;160;Vector Sonic Hash Aggregate;145.207;11353.3;10435.8;6.25e-05;1;800;5257429;0;1;108320;104857600;524288000;24;none;;;;0;1;8;0.0;800.0;108.237;4.667;68.75;none;0;0.281;0.0;0.0;0.221;0;0;6;1
4;6;160;160;Vector Hash Join;221.808;11208.1;20.754;487283.0;320944;5257429;379356474;5733776;1;510853;104857600;524288000;16;none;;;(lineitem.l_orderkey = orders.o_orderkey);0;0;0;0.0;0.0;5.536;11180.7;268771.0;Right Semi;24;0.0;0.0;0.0;0.0;0;0;7,9;1
4;9;160;160;Vector Streaming LOCAL REDISTRIBUTE;393.306;73.553;2.602;340284.0;5945552;5733776;5733776;0;1;222400;104857600;524288000;24;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;3.46861;160;160;10;1
4;10;160;160;CStore Scan;2076.82;2076.82;18.197;179031.0;5945552;5733776;150000000;0;1;95040;104857600;524288000;24;orders;;((o_orderdate >= '1993-07-01 00:00:00'::timestamp(0) without time zone) AND (o_orderdate < '1993-10-01 00:00:00'::timestamp without time zone));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;196.653;0.0;0.0;171.912;0;0;;1
4;7;160;160;Vector Streaming LOCAL REDISTRIBUTE;4859.08;10912.8;2.881;483795.0;200012634;379356474;379356474;0;1;218240;104857600;524288000;8;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;10329.4;32.0786;160;160;8;1
4;8;160;160;CStore Scan;5567.04;5567.04;50.961;249009.0;200012634;379356474;600037902;0;1;100160;104857600;524288000;8;lineitem;;(l_commitdate < l_receiptdate);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;6090.12;3660.58;0.0;1088.73;0;0;;1
5;0;1;160;Row Adapter;0.008;14374.7;14374.7;0.0;176;5;5;0;1;20;104857600;524288000;158;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;1;1
5;1;1;160;Vector Sort;0.294;14374.7;14374.7;0.44;176;5;5;0;1;299;104857600;524288000;158;none;;;;0;1;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;2;1
5;2;1;160;Vector Streaming LOCAL GATHER;0.21;14374.4;14363.6;4.45147;176;5;5;0;1;1406;104857600;524288000;158;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;14360.8;0.039;1;160;3;1
5;3;160;160;Vector Sonic Hash Aggregate;2.371;14577.4;14220.3;0.011;176;5;800;0;1;115280;104857600;524288000;158;none;;;;0;1;0;0.0;800.0;0.201;0.12;38225.0;none;0;0.105;0.0;0.0;0.103;0;0;4;1
5;4;160;160;Vector Streaming LOCAL REDISTRIBUTE;0.074;14575.0;14191.9;17.1091;176;800;800;0;1;220000;104857600;524288000;158;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;14383.7;0.0174875;160;160;5;1
5;5;160;160;Vector Sonic Hash Aggregate;4.425;15400.8;14531.8;0.011;176;800;728242;0;1;128640;104857600;524288000;158;none;;;;0;1;32;0.0;800.0;0.727;16.67;38225.0;none;0;0.037;0.0;0.0;0.025;0;0;6;1
5;6;160;160;Vector Sonic Hash Join;12.98;15396.4;14463.7;576890.0;146910;728242;18199912;15000000;1;386532;104857600;524288000;126;none;;;((orders.o_custkey = customer.c_custkey) AND (supplier.s_nationkey = customer.c_nationkey));0;0;0;0.0;0.0;12.98;15372.3;527344.0;Inner;12;0.0;0.0;0.0;0.0;0;0;7,20;1
5;20;160;160;Vector Streaming LOCAL REDISTRIBUTE;293.27;132.453;2.107;325688.0;15000000;15000000;15000000;0;1;219840;104857600;524288000;12;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;1.44932;160;160;21;1
5;21;160;160;CStore Scan;67.9;67.9;3.46;161005.0;15000000;15000000;15000000;0;1;65600;104857600;524288000;12;customer;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;146.635;0.0;0.0;87.383;0;0;;1
5;11;160;160;CStore Scan;6297.91;6297.91;170.892;239633.0;600037902;600037902;600037902;0;1;127520;104857600;524288000;38;lineitem;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
5;14;1;160;CStore Scan;282.461;282.461;95.166;20040.0;1000000;1000000;1000000;0;1;396;104857600;524288000;12;supplier;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
5;16;1;160;CStore Scan;2.867;2.867;2.844;10.176;176;25;176;0;1;497;104857600;524288000;112;nation;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
5;17;1;160;CStore Scan;6.448;6.448;6.424;10.623;1;1;178;0;1;365;104857600;524288000;4;region;;(r_name = 'ASIA'::bpchar);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
5;15;1;160;Vector Sonic Hash Join;3.217;12.532;12.508;10.6272;1;5;25;1;1;361;104857600;524288000;108;none;;;(nation.n_regionkey = region.r_regionkey);0;0;0;0.0;0.0;0.007;3.699;0.0273438;Inner;4;0.0;0.0;0.0;0.0;0;0;16,17;1
5;13;1;160;Vector Sonic Hash Join;30.022;325.015;116.841;24040.0;5682;199889;1000000;5;1;425;104857600;524288000;120;none;;;(supplier.s_nationkey = nation.n_nationkey);0;0;0;0.0;0.0;0.005;305.119;0.644531;Inner;108;3987.79;1338.54;0.0;2025.18;0;0;14,15;1
5;12;160;160;Vector Streaming BROADCAST;5298.5;4163.77;0.041;201622.0;909120;31982240;199889;0;1;12960;104857600;524288000;120;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;3216.84;22.1529;160;1;13;1
5;10;160;160;Vector Sonic Hash Join;1375.87;11837.5;3260.48;253918.0;3409306;119922865;600037902;31982240;1;1011680;104857600;524288000;142;none;;;(lineitem.l_suppkey = supplier.s_suppkey);0;0;0;0.0;0.0;204.361;7639.16;4497500.0;Inner;120;4973.51;1804.38;0.0;2786.38;0;0;11,12;1
5;9;160;160;Vector Streaming LOCAL REDISTRIBUTE;6338.26;13997.8;4204.71;415075.0;3409306;119922865;119922865;0;1;236320;104857600;524288000;142;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;13051.0;267.26;160;160;10;1
5;19;160;160;CStore Scan;1678.45;1678.45;10.63;179031.0;22593250;22760819;150000000;0;1;92480;104857600;524288000;16;orders;;((o_orderdate >= '1994-01-01 00:00:00'::timestamp(0) without time zone) AND (o_orderdate < '1995-01-01 00:00:00'::timestamp without time zone));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;1686.38;1537.24;0.0;162.023;0;0;;1
5;18;160;160;Vector Streaming LOCAL REDISTRIBUTE;298.2800000000002;855.608;1.515;346592.0;22593250;22760819;22760819;0;1;219840;104857600;524288000;16;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;447.785;1.96542;160;160;19;1
5;8;160;160;Vector Sonic Hash Join;131.124;14984.5;4502.25;415385.0;3672507;18199912;119922865;22760819;1;652014;104857600;524288000;142;none;;;(lineitem.l_orderkey = orders.o_orderkey);0;0;0;0.0;0.0;50.869;14216.9;889094.0;Inner;16;1695.88;0.0;0.0;1366.14;0;0;9,18;1
5;7;160;160;Vector Streaming LOCAL REDISTRIBUTE;3391.76;15351.6;14442.4;576709.0;3672507;18199912;18199912;0;1;236320;104857600;524288000;142;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;14726.9;28.88;160;160;8;1
6;0;1;160;Row Adapter;0.004;7027.47;7027.47;0.0;1;1;1;0;1;11;104857600;524288000;54;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;1;1
6;1;1;160;Vector Aggregate;0.336;7027.47;7027.47;0.0186229;1;1;160;0;1;182;104857600;524288000;54;none;;;;0;0;0;0.0;1.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;2;1
6;2;1;160;Vector Streaming LOCAL GATHER;1.102;7027.13;4986.92;0.0186229;1;160;160;0;1;1380;104857600;524288000;54;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;7019.86;0.382;1;160;3;1
6;3;160;160;Vector Aggregate;9.058;7292.89;5011.45;0.01;1;160;11421368;0;1;36160;104857600;524288000;54;none;;;;0;0;32;0.0;160.0;0.0;0.0;0.0;none;0;0.551;0.0;0.0;0.544;0;0;4;1
6;4;160;160;CStore Scan;7283.83;7283.83;92.177;286511.0;11281793;11421368;600037902;0;1;143840;104857600;524288000;22;lineitem;;((l_shipdate >= '1994-01-01 00:00:00'::timestamp(0) without time zone) AND (l_shipdate < '1995-01-01 00:00:00'::timestamp without time zone) AND (l_discount >= .05) AND (l_discount <= .07) AND (l_quantity < 24::numeric));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
7;0;1;160;Row Adapter;0.032;17329.9;17329.9;0.0;11673;4;4;0;1;38;104857600;524288000;270;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;1;1
7;1;1;160;Vector Sort;0.703;17329.9;17329.9;29.1825;11673;4;4;0;1;337;104857600;524288000;270;none;;;;0;3;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;2;1
7;2;1;160;Vector Streaming LOCAL GATHER;0.064;17329.2;17320.0;533.187;11673;4;4;0;1;1441;104857600;524288000;270;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;17319.3;0.032;1;160;3;1
7;3;160;160;Vector Sonic Hash Aggregate;25.134;17878.7;17133.0;29.9121;11673;4;583512;0;1;177756;104857600;524288000;270;none;;;;0;3;32;0.0;72.0;71.302;20.153;4719.36;none;0;0.03;0.0;0.0;0.02;0;0;4;1
7;4;160;160;Vector Streaming LOCAL REDISTRIBUTE;4.150000000000006;17853.6;17132.2;585243.0;11673;583512;583512;0;1;224514;104857600;524288000;238;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;17413.8;1.08366;160;160;5;1
7;5;160;160;Vector Sonic Hash Join;17.663;19266.7;17508.9;583653.0;11673;583512;14619080;15000000;1;395449;104857600;524288000;238;none;;;((orders.o_custkey = customer.c_custkey) AND (n2.n_nationkey = customer.c_nationkey));0;0;0;0.0;0.0;17.663;19225.7;527344.0;Inner;12;129.507;127.432;0.0;3.177;0;0;6,20;1
7;20;160;160;Vector Streaming LOCAL REDISTRIBUTE;281.762;267.496;0.718;325688.0;15000000;15000000;15000000;0;1;219840;104857600;524288000;12;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;28.523;160;160;21;1
7;21;160;160;CStore Scan;64.009;64.009;1.912;161005.0;15000000;15000000;15000000;0;1;65600;104857600;524288000;12;customer;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;140.881;0.0;0.0;116.499;0;0;;1
