query_id;plan_id;dop;query_dop;operator_type;execution_time;total_time;start_time;estimate_costs;estimate_rows;actual_rows;l_input_rows;r_input_rows;nloops;peak_mem;cstore_buffers;instance_mem;width;table_names;index_names;filter;join_names;predicate_cost;agg_col;agg_width;disk_ratio;agg_groups;build_time;hash_time;hash_table_size;jointype;hash_width;stream_data_send_time;stream_quota_time;stream_poll_time;stream_data_copy_time;up_dop;down_dop;child_plan;is_executed
76;22;1;64;Vector Sonic Hash Join;86.564;831.67;2.162;156314;720605;360014;724785;73049;1;2099;104857600;524288000;23;none;;;(catalog_sales.cs_sold_date_sk = public.date_dim.d_date_sk);0;0;0;0;0;0.691;820.557;2568.13;Inner;12;0;0;0;0;0;0;23,25;1
76;25;1;64;CStore Scan;0.762;0.762;0.056;1859.05;73049;73049;73049;0;1;799;104857600;524288000;12;date_dim;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
76;23;1;64;Vector Streaming LOCAL GATHER;134.608;744.344;0.079;146390;724785;720146;724785;0;1;330;104857600;524288000;19;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;2.381;127.283;1;32;24;1
76;24;32;64;CStore Scan;186.116;186.116;6.317;131437;724785;720146;143997065;0;1;32064;104857600;524288000;19;catalog_sales;;(cs_ship_mode_sk IS NULL);;0;0;0;0;0;0;0;0;none;0;2787.19;2779.87;0;6.406;0;0;;1
76;15;1;64;Vector Sonic Hash Join;19.906;149.38;16.563;97823.9;11999;8909;11999;204000;1;3424;104857600;524288000;70;none;;;(web_sales.ws_item_sk = public.item.i_item_sk);0;0;0;0;0;9.109;134.336;15738.3;Inner;55;0;0;0;0;0;0;16,20;1
76;20;1;64;CStore Scan;3.469;3.469;0.097;15464;204000;204000;204000;0;1;660;104857600;524288000;55;item;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
76;16;1;64;Vector Sonic Hash Join;8.468;126.005;2.129;97658.9;11999;8909;12000;73049;1;2099;104857600;524288000;23;none;;;(web_sales.ws_sold_date_sk = public.date_dim.d_date_sk);0;0;0;0;0;0.626;123.371;2568.13;Inner;12;0;0;0;0;0;0;17,19;1
76;10;32;64;CStore Scan;383.475;383.475;13.023;164175;12537470;12956686;287997024;0;1;27328;104857600;524288000;19;store_sales;;(ss_addr_sk IS NULL);;0;0;0;0;0;0;0;0;none;0;1008.82;463.017;0;52.853;0;0;;1
76;9;32;64;Vector Streaming LOCAL REDISTRIBUTE;551.531;1356.19;0.146;239051;12537470;12956686;12537470;0;1;10560;104857600;524288000;19;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;1192.11;5.7315;32;32;10;1
76;12;32;64;CStore Scan;0.771;0.771;0.017;1859.05;73049;73049;73049;0;1;25568;104857600;524288000;12;date_dim;;;;0;0;0;0;0;0;0;0;none;0;11.551;0.325;0;4.048;0;0;;1
76;11;32;64;Vector Streaming LOCAL REDISTRIBUTE;11.2398;25.009;6.086;67827;73049;73049;73049;0;1;10048;104857600;524288000;12;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;19.7802;0.0137813;32;32;12;1
76;8;32;64;Vector Sonic Hash Join;0.647;1381.85;19.345;241662;12005881;6477679;12537470;73049;1;18496;104857600;524288000;23;none;;;(store_sales.ss_sold_date_sk = public.date_dim.d_date_sk);0;0;0;0;0;0.022;1362.9;2568.13;Inner;12;412.043;335.774;0;31.086;0;0;9,11;1
76;7;32;64;Vector Streaming LOCAL REDISTRIBUTE;79.3609;1292.31;166.02;316035;12005881;6477679;12005881;0;1;10880;104857600;524288000;23;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;1132.47;3.09191;32;32;8;1
76;14;8;64;CStore Scan;2.744;2.744;0.017;15464;204000;204000;204000;0;1;5024;104857600;524288000;55;item;;;;0;0;0;0;0;0;0;0;none;0;29.078;1.175;0;9.907;0;0;;1
76;13;32;64;Vector Streaming LOCAL REDISTRIBUTE;28.0396;38.795;5.466;86752.5;204000;204000;204000;0;1;5408;104857600;524288000;55;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;35.4254;0.136563;32;8;14;1
76;6;32;64;Vector Sonic Hash Join;6.447;1337.55;202.316;318614;12005881;6477679;12005881;204000;1;15875;104857600;524288000;70;none;;;(store_sales.ss_item_sk = public.item.i_item_sk);0;0;0;0;0;0.304;1302.66;15738.3;Inner;55;642.056;629.429;0;17.881;0;0;7,13;1
76;19;1;64;CStore Scan;0.742;0.742;0.058;1859.05;73049;73049;73049;0;1;799;104857600;524288000;12;date_dim;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
76;5;1;64;Vector Streaming LOCAL GATHER;270.126;590.26;206.768;934033;12005881;6477679;12005881;0;1;456;104857600;524288000;134;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;304.046;257.499;1;32;6;1
76;18;32;64;CStore Scan;134.896;134.896;2.425;97246.3;12000;17920;72001237;0;1;32064;104857600;524288000;19;web_sales;;(ws_web_page_sk IS NULL);;0;0;0;0;0;0;0;0;none;0;1709.24;1706.62;0;1.073;0;0;;1
76;17;1;64;Vector Streaming LOCAL GATHER;18.039;116.795;0.07;97493.9;12000;17920;12000;0;1;330;104857600;524288000;19;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;71.672;15.419;1;32;18;1
78;0;1;64;Row Adapter;0.039;8537.6;8537.6;0;23;100;100;0;1;74;104857600;524288000;220;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;1;1
78;1;1;64;Vector Limit;0.009;8537.57;8537.56;0.0575;23;100;100;0;1;4;104857600;524288000;220;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;2;1
78;2;1;64;Vector Sort;7.05;8537.56;8537.56;0.0575;23;100;6045;0;1;439;104857600;524288000;220;none;;;;0;8;0;0;0;0;0;0;none;0;0;0;0;0;0;0;3;1
78;3;1;64;Vector Streaming LOCAL GATHER;23.247;8530.51;6827.48;63001.6;23;6045;6045;0;1;242;104857600;524288000;220;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;8509.79;13.94;1;8;4;1
78;4;8;64;Vector Hash Join;1343.52;8520.93;6812.64;63000.8;23;6045;48195359;25629656;1;3539524;104857600;524288000;220;none;;;((ss.ss_sold_year = cs.cs_sold_year) AND (ss.ss_item_sk = cs.cs_item_sk) AND (ss.ss_customer_sk = cs.cs_customer_sk));0;0;0;0;0;172.717;1676.26;2.70313e+06;Left;84;9.307;0;0;2.102;0;0;5,29;1
78;29;8;64;Vector Subquery Scan;2.694;6498.47;6350.76;16550.2;1629561;25629656;1629561;0;1;760;104857600;524288000;84;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;30;1
78;30;8;64;Vector Sonic Hash Aggregate;1801.15;6495.78;6350.75;254.619;1629561;25629656;1629561;0;1;3714250;104857600;524288000;110;none;;;;0;3;72;0;2.56297e+07;1530.58;178.156;4.83777e+08;none;0;0;0;0;0;0;0;31;1
78;31;8;64;Vector Streaming LOCAL REDISTRIBUTE;179.973;4694.63;3394.45;500068;1629561;25646572;1629561;0;1;7272;104857600;524288000;38;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;4418.57;103.708;8;96;32;1
78;32;96;64;Vector Sonic Hash Join;4.917;7131.33;4342.33;437241;1629561;25646572;1634522;23360;1;50208;104857600;524288000;38;none;;;(catalog_sales.cs_sold_date_sk = public.date_dim.d_date_sk);0;0;0;0;0;0.013;6876.18;730;Inner;8;919.51;843.245;0;66.949;0;0;33,38;1
78;38;96;64;Vector Streaming BROADCAST;61.1351;303.123;0.027;65523.6;23360;35040;365;0;1;29184;104857600;524288000;8;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;240.002;0.00707292;96;32;39;1
78;39;32;64;CStore Scan;0.974;0.974;0.016;2041.67;365;365;73049;0;1;21687;104857600;524288000;8;date_dim;;(d_year = 2001);;0;0;0;0;0;0;0;0;none;0;288.713;227.585;0;60.01;0;0;;1
78;7;64;64;Vector Streaming LOCAL ROUNDROBIN;58.1674;3671.2;3482.44;0.0307861;1;48195359;48195359;0;1;58176;104857600;524288000;84;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;3545.17;18.7334;64;96;8;1
78;36;96;64;Vector Streaming LOCAL REDISTRIBUTE;435.976;810.185;0.044;144584;14404374;14404374;14404374;0;1;29184;104857600;524288000;8;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;644.379;0.910771;96;32;37;1
78;8;96;64;Vector Subquery Scan;0.756;5264.83;4918.65;0.0101562;1;48195359;1;0;1;9120;104857600;524288000;84;none;;;;0;0;0;0;0;0;0;0;none;0;4149.79;4110.35;0;61.079;0;0;9;1
78;37;32;64;CStore Scan;13.846;13.846;0.259;67939.6;14404374;14404374;14404374;0;1;21184;104857600;524288000;8;catalog_returns;;;;0;0;0;0;0;0;0;0;none;0;974.409;539.344;0;291.372;0;0;;1
78;9;96;64;Vector Sonic Hash Aggregate;871.126;5264.07;4918.61;0.00015625;1;48195359;1;0;1;7094945;104857600;524288000;110;none;;;;0;3;72;0;4.81954e+07;716.192;291.867;1.42139e+07;none;0;0;0;0;0;0;0;10;1
78;10;96;64;Vector Hash Join;296.893;4392.95;1516.08;382709;1;49254135;55248009;28795080;1;1349503;104857600;524288000;38;none;;;((store_sales.ss_item_sk = store_returns.sr_item_sk) AND (store_sales.ss_ticket_number = store_returns.sr_ticket_number));0;0;0;0;0;296.893;2555.36;899846;Anti;8;0;0;0;0;0;0;11,16;1
78;16;96;64;Vector Streaming LOCAL REDISTRIBUTE;993.433;1712.73;0.037;161579;28795080;28795080;28795080;0;1;29184;104857600;524288000;8;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;1442.35;6.01257;96;32;17;1
78;17;32;64;CStore Scan;40.513;40.513;0.414;71302.4;28795080;28795080;28795080;0;1;18240;104857600;524288000;8;store_returns;;;;0;0;0;0;0;0;0;0;none;0;1762.93;775.514;0;611.562;0;0;;1
78;24;64;64;CStore Scan;182.806;182.806;15.391;97246.3;72001237;72001237;72001237;0;1;90112;104857600;524288000;42;web_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
78;11;96;64;Vector Streaming LOCAL REDISTRIBUTE;1281.69;2404;0.243;305017;55248009;54727485;55248009;0;1;88224;104857600;524288000;42;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;2129.94;85.4591;96;96;12;1
78;12;96;64;Vector Sonic Hash Join;0.02;1620.32;37.507;189682;55248009;54727485;287997024;23360;1;52032;104857600;524288000;42;none;;;(store_sales.ss_sold_date_sk = public.date_dim.d_date_sk);0;0;0;0;0;0.02;1492.25;730;Inner;8;3851.47;2655.24;0;1439.15;0;0;13,14;1
78;14;96;64;Vector Streaming BROADCAST;6.35693;228.252;0.012;65523.6;23360;35040;365;0;1;9984;104857600;524288000;8;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;32.7202;0.00692708;96;8;15;1
78;15;8;64;CStore Scan;16.663;16.663;0.018;2041.67;365;365;73049;0;1;5439;104857600;524288000;8;date_dim;;(d_year = 2001);;0;0;0;0;0;0;0;0;none;0;131.49;125.14;0;5.45;0;0;;1
78;26;8;64;CStore Scan;12.062;12.062;0.018;2041.67;365;365;73049;0;1;5439;104857600;524288000;8;date_dim;;(d_year = 2001);;0;0;0;0;0;0;0;0;none;0;268.429;229.019;0;38.795;0;0;;1
78;13;96;64;CStore Scan;1398.35;1398.35;23.323;164175;287997024;287997024;287997024;0;1;120960;104857600;524288000;42;store_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
78;25;64;64;Vector Streaming BROADCAST;39.4175;301.591;0.01;65523.6;23360;23360;365;0;1;6656;104857600;524288000;8;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;65.9893;0.0075;64;8;26;1
78;23;64;64;Vector Sonic Hash Join;0.014;471.612;33.407;103717;14414604;14337359;72001237;23360;1;34688;104857600;524288000;42;none;;;(web_sales.ws_sold_date_sk = public.date_dim.d_date_sk);0;0;0;0;0;0.014;208.891;730;Inner;8;1223.11;757.138;0;873.421;0;0;24,25;1
78;22;96;64;Vector Streaming LOCAL REDISTRIBUTE;484.926;793.159;0.58;180372;14414604;14337359;14414604;0;1;62496;104857600;524288000;42;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;646.202;18.9593;96;64;23;1
78;28;32;64;CStore Scan;127.57;127.57;0.148;65295;7197670;7197670;7197670;0;1;19904;104857600;524288000;8;web_returns;;;;0;0;0;0;0;0;0;0;none;0;693.291;385.031;0;245.882;0;0;;1
78;27;96;64;Vector Streaming LOCAL REDISTRIBUTE;309.608;734.187;0.039;135113;7197670;7197670;7197670;0;1;29184;104857600;524288000;8;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;438.945;1.34832;96;32;28;1
78;21;96;64;Vector Hash Join;228.778;1597.47;542.397;186003;1;12904698;14414604;7197670;1;357380;104857600;524288000;38;none;;;((web_sales.ws_item_sk = web_returns.wr_item_sk) AND (web_sales.ws_order_number = web_returns.wr_order_number));0;0;0;0;0;228.778;795.619;224927;Anti;8;0;0;0;0;0;0;22,27;1
78;20;96;64;Vector Sonic Hash Aggregate;162.958;1760.43;1474.01;0.00015625;1;12903496;1;0;1;1988299;104857600;524288000;110;none;;;;0;3;72;0;1.29035e+07;133.117;208.047;3.80552e+06;none;0;0;0;0;0;0;0;21;1
78;19;96;64;Vector Subquery Scan;0.588;1761.02;1474.03;0.0101563;1;12903496;1;0;1;9120;104857600;524288000;84;none;;;;0;0;0;0;0;0;0;0;none;0;158.988;32.741;0;156.518;0;0;20;1
78;18;64;64;Vector Streaming LOCAL ROUNDROBIN;138.455;1325.46;659.61;0.0307861;1;12903496;12903496;0;1;58176;104857600;524288000;84;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;973.026;12.2075;64;96;19;1
78;6;64;64;Vector Hash Join;96.868;5093.53;4364.56;0.0520361;1;48195359;48195359;12903496;1;1806323;104857600;524288000;156;none;;;((ss.ss_sold_year = ws.ws_sold_year) AND (ss.ss_item_sk = ws.ws_item_sk) AND (ss.ss_customer_sk = ws.ws_customer_sk));0;0;0;0;0;46.696;3806.15;1.36092e+06;Left;84;3933.96;3614.11;0;133.922;0;0;7,18;1
78;35;64;64;CStore Scan;758.227;758.227;8.719;131437;143997065;143997065;143997065;0;1;90112;104857600;524288000;42;catalog_sales;;;;0;0;0;0;0;0;0;0;none;0;6460.11;3044.41;0;2416.45;0;0;;1
78;5;8;64;Vector Streaming LOCAL REDISTRIBUTE;474.746;678.934;0.153;63000.1;1;48195359;48195359;0;1;5616;104857600;524288000;156;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;375.955;154.901;8;64;6;1
78;34;96;64;Vector Streaming LOCAL REDISTRIBUTE;3554.31;5580.92;0.101;330841;143997065;143997065;143997065;0;1;62496;104857600;524288000;42;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;5096.12;138.617;96;64;35;1
78;33;96;64;Vector Hash Join;432.188;6823.29;834.285;436890;1634522;129592691;143997065;14404374;1;688383;104857600;524288000;38;none;;;((catalog_sales.cs_item_sk = catalog_returns.cr_item_sk) AND (catalog_sales.cs_order_number = catalog_returns.cr_order_number));0;0;0;0;0;361.074;5860.3;450137;Anti;8;0;0;0;0;0;0;34,36;1
79;0;1;64;Row Adapter;0.025;1085.36;1085.35;0;100;100;100;0;1;59;104857600;524288000;130;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;1;1
79;1;1;64;Vector Limit;0.003;1085.34;1085.34;0.25;100;100;100;0;1;4;104857600;524288000;130;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;2;1
79;2;1;64;Vector Sort;0.944;1085.33;1085.33;0.25;100;100;800;0;1;431;104857600;524288000;130;none;;;;0;4;0;0;0;0;0;0;none;0;0;0;0;0;0;0;3;1
79;3;1;64;Vector Streaming LOCAL GATHER;0.152;1084.39;1072.29;2.34522;100;800;800;0;1;223;104857600;524288000;130;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;1084.2;0.126;1;8;4;1
79;4;8;64;Vector Limit;0.003;1083.96;1071.35;0.25;100;800;800;0;1;32;104857600;524288000;130;none;;;;0;0;0;0;0;0;0;0;none;0;0.026;0;0;0.009;0;0;5;1
79;5;8;64;Vector Sort;66.307;1083.95;1071.34;71012.4;28404967;800;1698835;0;1;3448;104857600;524288000;130;none;;;;0;4;0;0;0;0;0;0;none;0;0;0;0;0;0;0;6;1
79;6;8;64;Vector Sonic Hash Join;65.802;1017.65;946.584;365603;28404967;1698835;1807837;2000000;1;137696;104857600;524288000;130;none;;;(store_sales.ss_customer_sk = customer.c_customer_sk);0;0;0;0;0;6.087;917.238;156250;Inner;56;0;0;0;0;0;0;7,19;1
79;19;8;64;Vector Streaming LOCAL REDISTRIBUTE;64.4421;90.714;0.871;193316;2000000;2000000;2000000;0;1;3160;104857600;524288000;56;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;81.5494;6.03412;8;32;20;1
79;12;64;64;CStore Scan;560.242;560.242;30.203;164175;287997024;287997024;287997024;0;1;88640;104857600;524288000;46;store_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
79;14;8;64;CStore Scan;6.182;6.182;0.022;2315.61;156;157;73049;0;1;6428;104857600;524288000;4;date_dim;;((d_dow = 1) AND (d_year = ANY ('{2000,2001,2002}'::integer[])));;0;0;0;0;0;0;0;0;none;0;8.661;8.062;0;0.159;0;0;;1
79;13;64;64;Vector Streaming BROADCAST;0.601797;1.155;0.013;65521.6;9984;10048;157;0;1;6080;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;1.06928;0.00279688;64;8;14;1
79;11;64;64;Vector Sonic Hash Join;58.067;619.464;31.36;183502;23612848;23705573;287997024;10048;1;29504;104857600;524288000;42;none;;;(store_sales.ss_sold_date_sk = date_dim.d_date_sk);0;0;0;0;0;0.002;617.894;274.75;Inner;4;0;0;0;0;0;0;12,13;1
79;16;8;64;CStore Scan;0.591;0.591;0.015;277.2;6120;6120;7200;0;1;3806;104857600;524288000;4;household_demographics;;((hd_dep_count = 9) OR (hd_vehicle_count > (-1)));;0;0;0;0;0;0;0;0;none;0;15.047;5.617;0;7.385;0;0;;1
79;15;64;64;Vector Streaming BROADCAST;9.44198;6.638;0.008;71357.5;391680;391680;6120;0;1;6080;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;5.58339;0.0119844;64;8;16;1
79;10;64;64;Vector Sonic Hash Join;21.724;647.826;38.137;187901;19301040;19669100;23705573;391680;1;29696;104857600;524288000;38;none;;;(store_sales.ss_hdemo_sk = household_demographics.hd_demo_sk);0;0;0;0;0;0.031;640.899;10710;Inner;4;0;0;0;0;0;0;11,15;1
79;18;8;64;CStore Scan;2.889;2.889;0.018;404.412;379;378;402;0;1;6438;104857600;524288000;14;store;;((s_number_employees >= 200) AND (s_number_employees <= 295));;0;0;0;0;0;0;0;0;none;0;1.699;0;0;1.526;0;0;;1
79;17;64;64;Vector Streaming BROADCAST;1.71028;2.482;0.013;63904.8;24256;24192;378;0;1;7680;104857600;524288000;14;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0.451031;0.0112813;64;8;18;1
79;9;64;64;Vector Sonic Hash Join;13.817;664.125;38.497;193470;28404967;18177291;19669100;24192;1;38592;104857600;524288000;44;none;;;(store_sales.ss_store_sk = store.s_store_sk);0;0;0;0;0;0.011;663.334;897.75;Inner;14;242.015;94.549;0;64.046;0;0;10,17;1
79;8;8;64;Vector Streaming LOCAL REDISTRIBUTE;226.513;584.81;0.078;1.37183e+06;28404967;18177291;18177291;0;1;5392;104857600;524288000;44;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;465.236;79.0469;8;64;9;1
79;7;8;64;Vector Sonic Hash Aggregate;276.322;861.132;846.332;4438.28;28404967;1807837;18177291;0;1;315358;104857600;524288000;108;none;;;;0;4;64;0;1.80784e+06;233.611;56.167;3.3445e+07;none;0;0;0;0;0;0;0;8;1
79;20;32;64;CStore Scan;15.056;15.056;1.647;49056;2000000;2000000;2000000;0;1;23936;104857600;524288000;56;customer;;;;0;0;0;0;0;0;0;0;none;0;63.453;5.045;0;18.453;0;0;;1
82;0;1;64;Row Adapter;0.006;751.58;751.58;0;66;28;28;0;1;30;104857600;524288000;130;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;1;1
82;1;1;64;Vector Limit;0.002;751.574;751.574;0.165;66;28;28;0;1;3;104857600;524288000;130;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;2;1
82;2;1;64;Vector Sort;0.162;751.572;751.572;0.165;66;28;28;0;1;336;104857600;524288000;130;none;;;;0;1;0;0;0;0;0;0;none;0;0;0;0;0;0;0;3;1
82;3;1;64;Vector Streaming LOCAL GATHER;0.27;751.41;750.484;1.39316;66;28;28;0;1;162;104857600;524288000;130;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;751.343;0.044;1;8;4;1
82;10;26;64;CStore Scan;416.555;416.555;6.609;112605;151959086;151977278;399330000;0;1;13312;104857600;524288000;8;inventory;;((inv_quantity_on_hand >= 100) AND (inv_quantity_on_hand <= 500));;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
82;12;8;64;CStore Scan;0.488;0.488;0.014;2224.29;57;61;73049;0;1;5326;104857600;524288000;4;date_dim;;((d_date >= '2001-06-07 00:00:00'::timestamp(0) without time zone) AND (d_date <= '2001-08-06 00:00:00'::timestamp without time zone));;0;0;0;0;0;0;0;0;none;0;0.043;0;0;0.017;0;0;;1
82;11;26;64;Vector Streaming BROADCAST;0.0453462;1.69;0.008;65299.6;3648;1586;61;0;1;2470;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0.681654;0.00234615;26;8;12;1
82;9;26;64;Vector Sonic Hash Join;44.236;462.481;290.234;127491;51866275;5243927;151977278;1586;1;8892;104857600;524288000;4;none;;;(inventory.inv_date_sk = date_dim.d_date_sk);0;0;0;0;0;0.001;461.475;43.3672;Inner;4;259.169;94.123;0;10.785;0;0;10,11;1
82;8;8;64;Vector Streaming LOCAL REDISTRIBUTE;166.367;359.311;0.053;239622;51866275;5243927;5243927;0;1;1960;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;316.93;1.32113;8;26;9;1
82;15;1;64;CStore Scan;26.548;26.548;0.396;17504;66;68;204000;0;1;1101;104857600;524288000;134;item;;((i_current_price >= 9::numeric) AND (i_current_price <= 39::numeric) AND (i_manufact_id = ANY ('{797,412,331,589}'::integer[])));;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
82;16;1;64;CStore Index Only Scan;293.469;293.469;195.169;816.784;1729;94616;287997024;0;68;584;104857600;524288000;4;store_sales;(ss_item_sk = $0);;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
82;14;1;64;Vector Nest Loop;8.79;328.807;3.597;72552.9;114122;94616;68;94616;1;474;104857600;524288000;138;none;;;;0;0;0;0;0;0;0;0;Inner;0;31.153;5.747;0;18.74;0;0;15,16;1
82;13;8;64;Vector Streaming LOCAL REDISTRIBUTE;25.9767;371.203;2.978;142544;114122;94616;94616;0;1;2464;104857600;524288000;138;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;369.166;0.57075;8;1;14;1
82;7;8;64;Vector Sonic Hash Join;12.407;742.921;370.932;247698;33823748;2755217;5243927;94616;1;16062;104857600;524288000;130;none;;;(inventory.inv_item_sk = item.i_item_sk);0;0;0;0;0;0.448;371.178;14968.5;Inner;138;0;0;0;0;0;0;8,13;1
82;6;8;64;Vector Sonic Hash Aggregate;5.76;748.681;747.704;0.0103125;66;28;2755217;0;1;6992;104857600;524288000;130;none;;;;0;3;0;0;28;60.874;0.027;393.422;none;0;0.02;0;0;0.019;0;0;7;1
82;5;8;64;Vector Streaming LOCAL REDISTRIBUTE;0.13675;749.099;747.669;5.51977;66;28;28;0;1;1296;104857600;524288000;130;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;748.359;0.11675;8;8;6;1
82;4;8;64;Vector Sonic Hash Aggregate;0.059;749.158;748.4;0.0103125;66;28;28;0;1;6992;104857600;524288000;130;none;;;;0;3;0;0;28;0.215;0;393.422;none;0;0.226;0;0;0.214;0;0;5;1
83;0;1;64;Row Adapter;0.009;377.732;377.727;0;100;100;100;0;1;74;104857600;524288000;41;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;1;1
83;1;1;64;Vector Limit;0.004;377.723;377.723;0.25;100;100;100;0;1;4;104857600;524288000;41;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;2;1
83;2;1;64;Vector Sort;5.799;377.719;377.719;3.45129e+07;2147483647;100;15284;0;1;382;104857600;524288000;41;none;;;;0;2;0;0;0;0;0;0;none;0;0;0;0;0;0;0;3;1
83;3;1;64;Vector Sonic Hash Join;10.5;371.92;354.815;8.11497e+08;2147483647;15284;25822;60728;1;3687;104857600;524288000;41;none;;;(public.item.i_item_id = cr_items.item_id);0;0;0;0;0;1.485;286.409;2905.93;Inner;25;0;0;0;0;0;0;4,32;1
83;32;1;64;Vector Subquery Scan;0.062;83.207;82.349;1782.24;89112;60728;89112;0;1;53;104857600;524288000;25;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;33;1
83;33;1;64;Vector Sonic Hash Aggregate;15.873;83.145;82.345;891.12;89112;60728;162107;0;1;4128;104857600;524288000;29;none;;;;0;1;8;0;89112;11.123;2.141;9137.46;none;0;0;0;0;0;0;0;34;1
83;34;1;64;Vector Sonic Hash Join;17.033;67.272;9.768;74382.2;162107;92654;162107;204000;1;6497;104857600;524288000;21;none;;;(catalog_returns.cr_item_sk = public.item.i_item_sk);0;0;0;0;0;3.045;57.434;8964.84;Inner;21;0;0;0;0;0;0;35,45;1
83;45;1;64;CStore Scan;4.765;4.765;0.973;15464;204000;204000;204000;0;1;632;104857600;524288000;21;item;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
83;35;1;64;Vector Streaming LOCAL GATHER;1.074;45.474;0.038;72153.2;162107;92654;162107;0;1;104;104857600;524288000;8;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;35.879;0.78;1;8;36;1
83;36;8;64;Vector Sonic Hash Join;12.317;46.909;5.839;68809;162107;92654;14404374;1344;1;2896;104857600;524288000;8;none;;;(catalog_returns.cr_returned_date_sk = public.date_dim.d_date_sk);0;0;0;0;0;0.002;41.178;36.75;Inner;4;33.413;33.119;0;0.07;0;0;37,38;1
83;38;8;64;Vector Streaming BROADCAST;0.09525;6.206;4.776;65078.8;1344;168;21;0;1;760;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;5.53125;0.00125;8;8;39;1
83;39;8;64;Vector Hash Join;0.581;5.194;0.052;2051.04;21;21;73049;51;1;1289;104857600;524288000;4;none;;;(public.date_dim.d_date = public.date_dim.d_date);0;0;0;0;0;0.002;0.884;1.59375;Semi;8;0.094;0;0;0.007;0;0;40,41;1
83;41;8;64;Vector Sonic Hash Join;0.314;4.294;0.042;2041.74;51;21;73049;1;1;2736;104857600;524288000;8;none;;;(public.date_dim.d_week_seq = public.date_dim.d_week_seq);0;0;0;0;0;0.002;0.59;0.0273438;Inner;4;0;0;0;0;0;0;42,43;1
83;43;8;64;Vector Sonic Hash Aggregate;0.024;3.686;0.03;0.01;1;3;3;0;1;3152;104857600;524288000;4;none;;;;0;1;0;0;3;0.003;0;0.164062;none;0;0;0;0;0;0;0;44;1
