query_id;plan_id;dop;query_dop;operator_type;execution_time;total_time;start_time;estimate_costs;estimate_rows;actual_rows;l_input_rows;r_input_rows;nloops;peak_mem;cstore_buffers;instance_mem;width;table_names;index_names;filter;join_names;predicate_cost;agg_col;agg_width;disk_ratio;agg_groups;build_time;hash_time;hash_table_size;jointype;hash_width;stream_data_send_time;stream_quota_time;stream_poll_time;stream_data_copy_time;up_dop;down_dop;child_plan;is_executed
84;8;1;128;Vector Sonic Hash Join;59.003;953.547;875.037;22737.6;8382;3254;1920800;3309;1;1632;104857600;524288000;77;none;;;(customer_demographics.cd_demo_sk = customer.c_current_cdemo_sk);0;0;0;0.0;0.0;1.584;78.999;313.45;Inner;73;675.171;0.0;0.0;202.185;0;0;9,10;1
84;7;128;128;Vector Streaming BROADCAST;677.312;1600.38;530.07;171701.0;1072896;416512;3254;0;1;15744;104857600;524288000;77;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;1454.1;2.1411;128;1;8;1
84;17;128;128;CStore Scan;53.874;53.874;1.697;131151.0;28795080;28795080;28795080;0;1;57088;104857600;524288000;4;store_returns;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
84;6;128;128;Vector Sonic Hash Join;38.58;1692.83;550.488;176105.0;412052;47124;416512;28795080;1;419332;104857600;524288000;69;none;;;(customer_demographics.cd_demo_sk = store_returns.sr_cdemo_sk);0;0;0;0.0;0.0;35.005;1602.54;787365.0;Inner;4;0.0;0.0;0.0;0.0;0;0;7,17;1
84;5;128;128;Vector Sort;11.992;1704.82;1342.96;1030.13;412052;12800;47124;0;1;40964;104857600;524288000;69;none;;;;0;1;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;6;1
85;0;1;128;Limit;0.079;34865.8;34865.8;0.005;1;54;54;0;1;3;104857600;524288000;223;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;1;1
85;1;1;128;Sort;0.674;34865.7;34865.7;0.005;1;54;54;0;1;47;104857600;524288000;223;none;;;;0;4;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;2;1
85;9;1;128;Hash Join;12798.6;19504.1;1050.21;312396.0;30;77534;7197670;969903;1;38;104857600;524288000;57;none;;(((customer_address.ca_state = ANY ('{SD,CO,OK}'::bpchar[])) AND (web_sales.ws_net_profit >= 100::numeric) AND (web_sales.ws_net_profit <= 200::numeric)) OR ((customer_address.ca_state = ANY ('{MA,GA,MI}'::bpchar[])) AND (web_sales.ws_net_profit >= 150::numeric) AND (web_sales.ws_net_profit <= 300::numeric)) OR ((customer_address.ca_state = ANY ('{CA,IA,IL}'::bpchar[])) AND (web_sales.ws_net_profit >= 50::numeric) AND (web_sales.ws_net_profit <= 250::numeric)));(web_returns.wr_refunded_addr_sk = customer_address.ca_address_sk);0;0;0;0.0;0.0;0.0;0.0;29362.3;Inner;0;0.0;0.0;0.0;0.0;0;0;10,19;1
85;19;1;128;Hash;623.437;1020.11;1020.11;0.0;968867;969903;969903;0;1;46246;104857600;524288000;7;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;20;1
85;20;1;128;Row Adapter;124.778;396.673;21.892;0.0;968867;969903;969903;0;1;20;104857600;524288000;7;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;21;1
85;21;1;128;CStore Scan;271.895;271.895;21.634;22285.0;968867;969903;1000000;0;1;654;104857600;524288000;7;customer_address;;((ca_country)::text = 'United States'::text);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
85;10;1;128;Streaming(type: LOCAL GATHER dop: 1/128);0.0;5685.42;0.563;312293.0;1783;7197670;7197670;0;1;1182;104857600;524288000;72;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;11;1
85;11;128;128;Hash Join;7.267;23617.4;284.155;312257.0;1783;7197670;72001237;7197670;1;2048;104857600;524288000;72;none;;;((web_sales.ws_item_sk = web_returns.wr_item_sk) AND (web_sales.ws_order_number = web_returns.wr_order_number));0;0;0;0.0;0.0;0.0;0.0;492028.0;Inner;0;0.0;0.0;0.0;0.0;0;0;12,15;1
85;15;128;128;Hash;70.917;785.051;269.12;0.0;7197670;7197670;7197670;0;1;622176;104857600;524288000;46;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;16;1
85;16;128;128;Streaming(type: LOCAL REDISTRIBUTE dop: 128/128);358.652;714.134;2.577;258557.0;7197670;7197670;7197670;0;1;150784;104857600;524288000;46;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;17;1
85;17;128;128;Row Adapter;26.596;355.482;1.015;0.0;7197670;7197670;7197670;0;1;8912;104857600;524288000;46;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;18;1
85;18;128;128;CStore Scan;328.886;328.886;1.013;128147.0;7197670;7197670;7197670;0;1;178688;104857600;524288000;46;web_returns;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
85;12;128;128;Streaming(type: LOCAL REDISTRIBUTE dop: 128/128);22220.2;22825.1;5.164;305225.0;72001237;72001237;72001237;0;1;149632;104857600;524288000;42;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;13;1
85;13;128;128;Row Adapter;115.663;604.906;65.089;0.0;72001237;72001237;72001237;0;1;8448;104857600;524288000;42;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;14;1
85;14;128;128;CStore Scan;489.243;489.243;64.5;144123.0;72001237;72001237;72001237;0;1;180224;104857600;524288000;42;web_sales;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
85;23;1;128;CStore Index Scan;3584.95;3584.95;3482.36;95.8087;1;75667;1920800;0;77534;659;104857600;524288000;27;customer_demographics;(cd_demo_sk = web_returns.wr_refunded_cdemo_sk);;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
85;22;1;128;Row Adapter;70.089;3655.04;3537.03;0.0;1;75667;75667;0;77534;30;104857600;524288000;27;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;23;1
85;8;1;128;Nested Loop;11179.4;34338.5;1177.7;315272.0;1;878;77534;75667;1;282;104857600;524288000;65;none;;;(((cd1.cd_marital_status = 'D'::bpchar) AND (cd1.cd_education_status = 'Secondary'::bpchar) AND (web_sales.ws_sales_price >= 100.00) AND (web_sales.ws_sales_price <= 150.00)) OR ((cd1.cd_marital_status = 'S'::bpchar) AND (cd1.cd_education_status = 'College'::bpchar) AND (web_sales.ws_sales_price >= 50.00) AND (web_sales.ws_sales_price <= 100.00)) OR ((cd1.cd_marital_status = 'W'::bpchar) AND (cd1.cd_education_status = 'Primary'::bpchar) AND (web_sales.ws_sales_price >= 150.00) AND (web_sales.ws_sales_price <= 200.00)));0;0;0;0.0;0.0;0.0;0.0;0.0;Inner;0;0.0;0.0;0.0;0.0;0;0;9,22;1
85;25;1;128;CStore Index Only Scan;23.571;23.571;20.795;91.5641;1;878;2040;0;878;454;104857600;524288000;4;web_page;(wp_web_page_sk = web_sales.ws_web_page_sk);;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
85;24;1;128;Row Adapter;1.403;24.974;21.8;0.0;1;878;878;0;878;11;104857600;524288000;4;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;25;1
85;7;1;128;Nested Loop;141.303;34504.8;1178.47;315363.0;1;878;878;878;1;267;104857600;524288000;61;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;Inner;0;0.0;0.0;0.0;0.0;0;0;8,24;1
85;27;1;128;CStore Index Scan;36.176;36.176;34.151;95.8087;1;870;1920800;0;878;659;104857600;524288000;27;customer_demographics;(cd_demo_sk = web_returns.wr_returning_cdemo_sk);;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
85;26;1;128;Row Adapter;1.327;37.503;35.222;0.0;1;870;870;0;878;30;104857600;524288000;27;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;27;1
85;6;1;128;Nested Loop;133.755;34676.1;1178.75;315459.0;1;870;878;870;1;252;104857600;524288000;34;none;;;((cd1.cd_marital_status = cd2.cd_marital_status) AND (cd1.cd_education_status = cd2.cd_education_status));0;0;0;0.0;0.0;0.0;0.0;0.0;Inner;0;0.0;0.0;0.0;0.0;0;0;7,26;1
85;29;1;128;CStore Index Scan;44.057;44.057;43.325;230.715;1;191;73049;0;870;760;104857600;524288000;4;date_dim;(d_date_sk = web_sales.ws_sold_date_sk);(d_year = 1998);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
85;28;1;128;Row Adapter;0.767;44.824;44.05;0.0;1;191;191;0;870;11;104857600;524288000;4;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;29;1
85;5;1;128;Nested Loop;137.453;34858.3;1210.82;315690.0;1;191;870;191;1;248;104857600;524288000;30;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;Inner;0;0.0;0.0;0.0;0.0;0;0;6,28;1
85;30;1;128;Index Scan;1.726;1.726;1.61;4.27;1;190;55;0;191;72;104857600;524288000;105;reason;(r_reason_sk = web_returns.wr_reason_sk);;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
85;4;1;128;Nested Loop;1.368;34861.4;1210.85;315694.0;1;190;191;190;1;6;104857600;524288000;127;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;Inner;0;0.0;0.0;0.0;0.0;0;0;5,30;1
85;3;1;128;Sort;2.813;34864.3;34864.2;0.005;1;190;190;0;1;85;104857600;524288000;127;none;;;;0;1;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;4;1
85;2;1;128;Aggregate;0.78;34865.0;34864.4;0.0375;1;54;190;0;1;34;104857600;524288000;223;none;;;;0;1;96;0.0;54.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;3;1
86;0;1;128;Row Adapter;0.02;974.715;974.707;0.0;100;100;100;0;1;74;104857600;524288000;177;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;1;1
86;1;1;128;Vector Limit;0.034;974.695;974.694;0.25;100;100;198;0;1;4;104857600;524288000;177;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;2;1
86;2;1;128;Vector Sort;1.531;974.661;974.661;2.5025;1001;198;198;0;1;486;104857600;524288000;177;none;;;;0;3;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;3;1
86;3;1;128;Vector Streaming LOCAL GATHER;1.099;973.13;959.934;50.8586;1001;198;198;0;1;1243;104857600;524288000;177;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;957.582;0.201;1;128;4;1
86;4;128;128;Vector WindowAgg;3.217;2195.45;929.295;22.5225;1001;198;198;0;1;58772;104857600;524288000;177;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.898;0.0;0.0;0.806;0;0;5;1
86;5;128;128;Vector Sort;12.66;2192.24;929.188;2.5025;1001;198;198;0;1;41878;104857600;524288000;177;none;;;;0;3;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;6;1
86;14;128;128;CStore Scan;1555.25;1555.25;206.351;144123.0;72001237;72001237;72001237;0;1;114816;104857600;524288000;19;web_sales;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
86;16;1;128;CStore Scan;13.741;13.741;12.963;2224.29;359;365;73049;0;1;706;104857600;524288000;4;date_dim;;((d_month_seq >= 1205) AND (d_month_seq <= 1216));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;328.401;323.873;0.0;3.658;0;0;;1
86;15;128;128;Vector Streaming BROADCAST;4.53301;335.972;0.017;130165.0;45952;46720;365;0;1;4608;104857600;524288000;4;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;171.397;0.00500781;128;1;16;1
86;13;128;128;Vector Sonic Hash Join;0.009;1883.7;241.196;147340.0;14172925;14352986;72001237;46720;1;46464;104857600;524288000;15;none;;;(web_sales.ws_sold_date_sk = d1.d_date_sk);0;0;0;0.0;0.0;0.009;1572.35;1277.5;Inner;4;2474.27;2106.97;0.0;339.251;0;0;14,15;1
86;12;128;128;Vector Streaming LOCAL REDISTRIBUTE;379.756;667.471;39.541;281053.0;14172925;14352986;14352986;0;1;143488;104857600;524288000;15;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;181.326;12.4537;128;128;13;1
86;18;1;128;CStore Scan;288.779;288.779;69.36;15464.0;204000;204000;204000;0;1;849;104857600;524288000;106;item;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;2195.99;1626.9;0.0;550.946;0;0;;1
86;17;128;128;Vector Streaming LOCAL REDISTRIBUTE;571.381;2137.99;4.579;150720.0;204000;204000;204000;0;1;23680;104857600;524288000;106;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;1314.81;2.291;128;1;18;1
86;11;128;128;Vector Sonic Hash Join;1.67;2738.21;367.843;282575.0;14172925;14352986;14352986;204000;1;62464;104857600;524288000;113;none;;;(web_sales.ws_item_sk = item.i_item_sk);0;0;0;0.0;0.0;1.67;683.974;25898.4;Inner;106;0.0;0.0;0.0;0.0;0;0;12,17;1
86;10;128;128;Vector Sort;2032.5;4770.7;2607.47;35432.3;14172925;14352986;14352986;0;1;5329801;104857600;524288000;113;none;;;;0;2;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;11;1
86;9;128;128;Vector Sort Aggregate;53.438;4824.14;2789.67;141739.0;1001;14741;14352986;0;1;58752;104857600;524288000;145;none;;;;0;2;32;0.0;14741.0;0.0;0.0;0.0;none;0;66.605;0.0;0.0;66.205;0;0;10;1
86;8;128;128;Vector Streaming LOCAL REDISTRIBUTE;67.2595;3071.97;1471.94;141870.0;1001;14741;14741;0;1;150842;104857600;524288000;145;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;2691.18;0.654531;128;128;9;1
86;7;128;128;Vector Hash Aggregate;4.987;3076.96;2028.14;10.0882;1001;198;14741;0;1;63768;104857600;524288000;177;none;;;;0;3;32;0.0;198.0;1.798;0.006;9732.94;none;0;0.508;0.0;0.0;0.5;0;0;8;1
86;6;128;128;Vector Streaming LOCAL REDISTRIBUTE;0.531828;2179.58;921.752;136.64;1001;198;198;0;1;149440;104857600;524288000;177;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;1409.97;0.0238281;128;128;7;1
88;0;1;128;Row Adapter;0.017;7888.2;7887.8;0.0;1;1;1;0;1;74;104857600;524288000;64;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;1;1
88;1;1;128;Vector Nest Loop;0.128;7888.19;7887.78;0.23;1;1;1;2;1;331;104857600;524288000;64;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;Inner;0;0.0;0.0;0.0;0.0;0;0;2,91;1
88;91;1;128;Vector Materialize;2.265;1582.9;1582.9;0.0225;1;2;1;0;2;253;104857600;524288000;8;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;92;1
88;92;1;128;Vector Aggregate;23.562;1580.63;1580.63;0.01;1;1;355541;0;1;142;104857600;524288000;8;none;;;;0;0;8;0.0;1.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;93;1
88;93;1;128;Vector Sonic Hash Join;81.038;1557.07;13.051;265412.0;782681;355541;2690631;55;1;333;104857600;524288000;0;none;;;(public.store_sales.ss_store_sk = public.store.s_store_sk);0;0;0;0.0;0.0;0.011;1550.42;1.50391;Inner;4;0.0;0.0;0.0;0.0;0;0;94,102;1
88;102;1;128;CStore Scan;2.815;2.815;2.722;403.407;55;55;402;0;1;710;104857600;524288000;4;store;;((s_store_name)::text = 'ese'::text);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
88;94;1;128;Vector Streaming LOCAL GATHER;575.258;1473.22;9.159;249066.0;2997530;2690631;2690631;0;1;1095;104857600;524288000;4;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;796.444;287.629;1;128;95;1
88;95;128;128;Vector Sonic Hash Join;1.223;2048.19;342.464;187703.0;2997530;2690631;11012167;230400;1;44800;104857600;524288000;4;none;;;(public.store_sales.ss_hdemo_sk = public.household_demographics.hd_demo_sk);0;0;0;0.0;0.0;1.223;1801.91;6300.0;Inner;4;2098.2;2088.12;0.0;5.202;0;0;96,100;1
88;100;128;128;Vector Streaming BROADCAST;7.81917;271.898;0.015;131688.0;211968;230400;1800;0;1;4608;104857600;524288000;4;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;138.585;0.0111719;128;1;101;1
88;101;1;128;CStore Scan;7.731;7.731;7.094;349.2;1656;1800;7200;0;1;649;104857600;524288000;4;household_demographics;;(((hd_dep_count = 3) AND (hd_vehicle_count <= 5)) OR ((hd_dep_count = 1) AND (hd_vehicle_count <= 3)) OR ((hd_dep_count = 0) AND (hd_vehicle_count <= 2)));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;258.142;250.334;0.0;4.937;0;0;;1
88;96;128;128;Vector Sonic Hash Join;65.277;1791.84;313.339;187092.0;13656449;11012167;287997024;230400;1;47232;104857600;524288000;8;none;;;(public.store_sales.ss_sold_time_sk = public.time_dim.t_time_sk);0;0;0;0.0;0.0;0.479;1776.15;6300.0;Inner;4;0.0;0.0;0.0;0.0;0;0;97,98;1
88;98;128;128;Vector Streaming BROADCAST;6.66532;11.438;0.026;133769.0;231680;230400;1800;0;1;4608;104857600;524288000;4;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;6.57326;0.11432;128;1;99;1
88;99;1;128;CStore Scan;21.562;21.562;20.822;2026.4;1810;1800;86400;0;1;572;104857600;524288000;4;time_dim;;((t_minute < 30) AND (t_hour = 12));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;247.168;240.617;0.0;5.916;0;0;;1
88;97;128;128;CStore Scan;1715.12;1715.12;297.534;177587.0;287997024;287997024;287997024;0;1;93824;104857600;524288000;12;store_sales;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
88;2;1;128;Vector Nest Loop;0.133;6305.16;6304.79;0.2;1;1;1;2;1;292;104857600;524288000;56;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;Inner;0;0.0;0.0;0.0;0.0;0;0;3,79;1
88;79;1;128;Vector Materialize;0.133;719.938;719.938;0.0225;1;2;1;0;2;253;104857600;524288000;8;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;80;1
88;80;1;128;Vector Aggregate;18.373;719.805;719.803;0.01;1;1;311191;0;1;142;104857600;524288000;8;none;;;;0;0;8;0.0;1.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;81;1
88;81;1;128;Vector Sonic Hash Join;64.6;701.432;1.118;267386.0;802140;311191;2348041;55;1;333;104857600;524288000;0;none;;;(public.store_sales.ss_store_sk = public.store.s_store_sk);0;0;0;0.0;0.0;0.005;698.233;1.50391;Inner;4;0.0;0.0;0.0;0.0;0;0;82,90;1
88;90;1;128;CStore Scan;0.294;0.294;0.275;403.407;55;55;402;0;1;710;104857600;524288000;4;store;;((s_store_name)::text = 'ese'::text);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
88;82;1;128;Vector Streaming LOCAL GATHER;207.616;636.538;0.497;250633.0;3072054;2348041;2348041;0;1;1095;104857600;524288000;4;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;3.081;103.808;1;128;83;1
88;83;128;128;Vector Sonic Hash Join;0.722;624.198;54.259;187745.0;3072054;2348041;9636564;230400;1;44800;104857600;524288000;4;none;;;(public.store_sales.ss_hdemo_sk = public.household_demographics.hd_demo_sk);0;0;0;0.0;0.0;0.722;202.762;6300.0;Inner;4;3949.46;3946.45;0.0;0.881;0;0;84,88;1
88;88;128;128;Vector Streaming BROADCAST;8.09302;431.824;0.013;131688.0;211968;230400;1800;0;1;4608;104857600;524288000;4;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;261.264;0.0210234;128;1;89;1
88;89;1;128;CStore Scan;2.643;2.643;1.864;349.2;1656;1800;7200;0;1;649;104857600;524288000;4;household_demographics;;(((hd_dep_count = 3) AND (hd_vehicle_count <= 5)) OR ((hd_dep_count = 1) AND (hd_vehicle_count <= 3)) OR ((hd_dep_count = 0) AND (hd_vehicle_count <= 2)));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;432.074;424.002;0.0;4.266;0;0;;1
88;84;128;128;Vector Sonic Hash Join;62.512;195.655;39.747;187118.0;13995974;9636564;287997024;230400;1;47232;104857600;524288000;8;none;;;(public.store_sales.ss_sold_time_sk = public.time_dim.t_time_sk);0;0;0;0.0;0.0;9.127;175.517;6300.0;Inner;4;0.0;0.0;0.0;0.0;0;0;85,86;1
88;86;128;128;Vector Streaming BROADCAST;5.32641;9.389;0.027;133887.0;237440;230400;1800;0;1;4608;104857600;524288000;4;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;5.0703;0.120406;128;1;87;1
88;87;1;128;CStore Scan;3.225;3.225;2.451;2026.4;1855;1800;86400;0;1;572;104857600;524288000;4;time_dim;;((t_minute >= 30) AND (t_hour = 11));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;412.395;407.189;0.0;4.141;0;0;;1
88;85;128;128;CStore Scan;123.754;123.754;30.659;177587.0;287997024;287997024;287997024;0;1;93824;104857600;524288000;12;store_sales;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
88;3;1;128;Vector Nest Loop;0.317;5585.09;5584.79;0.17;1;1;1;2;1;255;104857600;524288000;48;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;Inner;0;0.0;0.0;0.0;0.0;0;0;4,67;1
88;67;1;128;Vector Materialize;0.178;807.721;807.721;0.0225;1;2;1;0;2;253;104857600;524288000;8;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;68;1
88;68;1;128;Vector Aggregate;18.539;807.543;807.542;0.01;1;1;311912;0;1;142;104857600;524288000;8;none;;;;0;0;8;0.0;1.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;69;1
88;69;1;128;Vector Sonic Hash Join;64.042;789.004;0.962;266465.0;793059;311912;2347748;55;1;333;104857600;524288000;0;none;;;(public.store_sales.ss_store_sk = public.store.s_store_sk);0;0;0;0.0;0.0;0.006;786.007;1.50391;Inner;4;0.0;0.0;0.0;0.0;0;0;70,78;1
88;78;1;128;CStore Scan;0.281;0.281;0.261;403.407;55;55;402;0;1;710;104857600;524288000;4;store;;((s_store_name)::text = 'ese'::text);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
88;70;1;128;Vector Streaming LOCAL GATHER;212.002;724.681;0.562;249902.0;3037276;2347748;2347748;0;1;1095;104857600;524288000;4;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;3.834;106.001;1;128;71;1
88;71;128;128;Vector Sonic Hash Join;0.696;642.179;73.569;187725.0;3037276;2347748;9620146;230400;1;44800;104857600;524288000;4;none;;;(public.store_sales.ss_hdemo_sk = public.household_demographics.hd_demo_sk);0;0;0;0.0;0.0;0.696;214.584;6300.0;Inner;4;4334.82;4332.2;0.0;0.886;0;0;72,76;1
88;76;128;128;Vector Streaming BROADCAST;13.0042;440.266;0.014;131688.0;211968;230400;1800;0;1;4608;104857600;524288000;4;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;218.521;0.0161641;128;1;77;1
88;77;1;128;CStore Scan;3.851;3.851;3.221;349.2;1656;1800;7200;0;1;649;104857600;524288000;4;household_demographics;;(((hd_dep_count = 3) AND (hd_vehicle_count <= 5)) OR ((hd_dep_count = 1) AND (hd_vehicle_count <= 3)) OR ((hd_dep_count = 0) AND (hd_vehicle_count <= 2)));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;404.088;391.1;0.0;9.216;0;0;;1
88;72;128;128;Vector Sonic Hash Join;69.135;207.423;56.031;187106.0;13837529;9620146;287997024;230400;1;47232;104857600;524288000;8;none;;;(public.store_sales.ss_sold_time_sk = public.time_dim.t_time_sk);0;0;0;0.0;0.0;9.392;164.731;6300.0;Inner;4;0.0;0.0;0.0;0.0;0;0;73,74;1
88;74;128;128;Vector Streaming BROADCAST;11.0237;24.282;0.042;133832.0;234752;230400;1800;0;1;4608;104857600;524288000;4;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;13.0606;0.193695;128;1;75;1
88;75;1;128;CStore Scan;6.457;6.457;5.628;2026.4;1834;1800;86400;0;1;572;104857600;524288000;4;time_dim;;((t_minute < 30) AND (t_hour = 11));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;432.089;421.259;0.0;9.521;0;0;;1
88;73;128;128;CStore Scan;114.006;114.006;16.031;177587.0;287997024;287997024;287997024;0;1;93824;104857600;524288000;12;store_sales;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
88;4;1;128;Vector Nest Loop;0.171;4777.05;4776.83;0.14;1;1;1;2;1;216;104857600;524288000;40;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;Inner;0;0.0;0.0;0.0;0.0;0;0;5,55;1
88;55;1;128;Vector Materialize;0.207;1134.77;1134.77;0.0225;1;2;1;0;2;253;104857600;524288000;8;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;56;1
88;56;1;128;Vector Aggregate;29.582;1134.57;1134.57;0.01;1;1;536602;0;1;142;104857600;524288000;8;none;;;;0;0;8;0.0;1.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;57;1
